b,z,y,n,warmup,operations,workload,bucket_slots,queue_policy,rng_source,initialization,metric,threshold,exceed_count,probability,log2_inverse,eviction_policy,eviction_chains,path_schedule,deterministic_numerator,deterministic_denominator
2,8,1,32768,2097152,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,6,1048555,0.99997997283935547,0.000028893,fixed,1,access-plus-rate-deterministic,2,8
2,8,1,32768,2097152,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,7,1048524,0.99995040893554688,0.000071547,fixed,1,access-plus-rate-deterministic,2,8
2,8,1,32768,2097152,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,8,1048468,0.99989700317382812,0.000148601,fixed,1,access-plus-rate-deterministic,2,8
2,8,1,32768,2097152,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,9,1048364,0.99979782104492188,0.000291712,fixed,1,access-plus-rate-deterministic,2,8
2,8,1,32768,2097152,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,10,1048136,0.99958038330078125,0.000605506,fixed,1,access-plus-rate-deterministic,2,8
2,8,1,32768,2097152,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,11,1047715,0.99917888641357422,0.001185103,fixed,1,access-plus-rate-deterministic,2,8
2,8,1,32768,2097152,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,12,1046948,0.99844741821289062,0.002241643,fixed,1,access-plus-rate-deterministic,2,8
2,8,1,32768,2097152,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,13,1045525,0.99709033966064453,0.004203871,fixed,1,access-plus-rate-deterministic,2,8
2,8,1,32768,2097152,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,14,1043053,0.99473285675048828,0.007618964,fixed,1,access-plus-rate-deterministic,2,8
2,8,1,32768,2097152,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,15,1039114,0.99097633361816406,0.013077491,fixed,1,access-plus-rate-deterministic,2,8
2,8,1,32768,2097152,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,16,1033170,0.98530769348144531,0.021353773,fixed,1,access-plus-rate-deterministic,2,8
2,8,1,32768,2097152,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,17,1024388,0.97693252563476562,0.033669173,fixed,1,access-plus-rate-deterministic,2,8
2,8,1,32768,2097152,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,18,1012579,0.96567058563232422,0.050396961,fixed,1,access-plus-rate-deterministic,2,8
2,8,1,32768,2097152,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,19,997410,0.95120429992675781,0.072172858,fixed,1,access-plus-rate-deterministic,2,8
2,8,1,32768,2097152,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,20,978392,0.93306732177734375,0.099946918,fixed,1,access-plus-rate-deterministic,2,8
2,8,1,32768,2097152,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,21,955190,0.91094017028808594,0.134571793,fixed,1,access-plus-rate-deterministic,2,8
2,8,1,32768,2097152,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,22,927783,0.88480281829833984,0.176572114,fixed,1,access-plus-rate-deterministic,2,8
2,8,1,32768,2097152,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,23,895762,0.85426521301269531,0.227244060,fixed,1,access-plus-rate-deterministic,2,8
2,8,1,32768,2097152,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,24,859806,0.81997489929199219,0.286348348,fixed,1,access-plus-rate-deterministic,2,8
