b,z,y,n,warmup,operations,workload,bucket_slots,queue_policy,rng_source,initialization,metric,threshold,exceed_count,probability,log2_inverse,eviction_policy,eviction_chains,path_schedule,deterministic_numerator,deterministic_denominator
2,16,1,131072,4194304,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,insertion,2,1048518,0.99994468688964844,0.000079802,fixed,1,access-plus-rate-deterministic,3,16
2,16,1,131072,4194304,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,insertion,3,1048192,0.99963378906250000,0.000528427,fixed,1,access-plus-rate-deterministic,3,16
2,16,1,131072,4194304,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,insertion,4,1046792,0.99829864501953125,0.002456627,fixed,1,access-plus-rate-deterministic,3,16
2,16,1,131072,4194304,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,insertion,5,1042728,0.99442291259765625,0.008068557,fixed,1,access-plus-rate-deterministic,3,16
2,16,1,131072,4194304,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,insertion,6,1033214,0.98534965515136719,0.021292334,fixed,1,access-plus-rate-deterministic,3,16
2,16,1,131072,4194304,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,insertion,7,1014759,0.96774959564208984,0.047294295,fixed,1,access-plus-rate-deterministic,3,16
2,16,1,131072,4194304,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,insertion,8,984135,0.93854427337646484,0.091503293,fixed,1,access-plus-rate-deterministic,3,16
2,16,1,131072,4194304,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,insertion,9,939302,0.89578819274902344,0.158770445,fixed,1,access-plus-rate-deterministic,3,16
2,16,1,131072,4194304,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,insertion,10,879596,0.83884811401367188,0.253518482,fixed,1,access-plus-rate-deterministic,3,16
2,16,1,131072,4194304,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,insertion,11,806930,0.76954841613769531,0.377915998,fixed,1,access-plus-rate-deterministic,3,16
2,16,1,131072,4194304,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,insertion,12,724151,0.69060420989990234,0.534068966,fixed,1,access-plus-rate-deterministic,3,16
2,16,1,131072,4194304,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,insertion,13,635413,0.60597705841064453,0.722664919,fixed,1,access-plus-rate-deterministic,3,16
2,16,1,131072,4194304,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,insertion,14,545413,0.52014636993408203,0.943010438,fixed,1,access-plus-rate-deterministic,3,16
2,16,1,131072,4194304,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,insertion,15,458505,0.43726444244384766,1.193422059,fixed,1,access-plus-rate-deterministic,3,16
2,16,1,131072,4194304,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,insertion,16,377701,0.36020374298095703,1.473114922,fixed,1,access-plus-rate-deterministic,3,16
2,16,1,131072,4194304,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,insertion,17,305230,0.29109001159667969,1.780462759,fixed,1,access-plus-rate-deterministic,3,16
2,16,1,131072,4194304,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,insertion,18,242316,0.23109054565429688,2.113469857,fixed,1,access-plus-rate-deterministic,3,16
2,16,1,131072,4194304,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,insertion,19,188767,0.18002223968505859,2.473752949,fixed,1,access-plus-rate-deterministic,3,16
2,16,1,131072,4194304,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,insertion,20,143936,0.13726806640625000,2.864932054,fixed,1,access-plus-rate-deterministic,3,16
2,16,1,131072,4194304,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,insertion,21,107498,0.10251808166503906,3.286049707,fixed,1,access-plus-rate-deterministic,3,16
2,16,1,131072,4194304,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,insertion,22,78533,0.07489490509033203,3.738988611,fixed,1,access-plus-rate-deterministic,3,16
2,16,1,131072,4194304,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,insertion,23,56278,0.05367088317871094,4.219716561,fixed,1,access-plus-rate-deterministic,3,16
2,16,1,131072,4194304,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,insertion,24,39443,0.03761577606201172,4.732518334,fixed,1,access-plus-rate-deterministic,3,16
2,16,1,131072,4194304,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,insertion,25,27107,0.02585124969482422,5.273622165,fixed,1,access-plus-rate-deterministic,3,16
2,16,1,131072,4194304,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,insertion,26,18007,0.01717281341552734,5.863729775,fixed,1,access-plus-rate-deterministic,3,16
2,16,1,131072,4194304,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,insertion,27,11632,0.01109313964843750,6.494188446,fixed,1,access-plus-rate-deterministic,3,16
2,16,1,131072,4194304,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,insertion,28,7212,0.00687789916992188,7.183816319,fixed,1,access-plus-rate-deterministic,3,16
2,16,1,131072,4194304,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,insertion,29,4175,0.00398159027099609,7.972439518,fixed,1,access-plus-rate-deterministic,3,16
2,16,1,131072,4194304,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,insertion,30,2377,0.00226688385009766,8.785073812,fixed,1,access-plus-rate-deterministic,3,16
2,16,1,131072,4194304,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,insertion,31,1227,0.00117015838623047,9.739080466,fixed,1,access-plus-rate-deterministic,3,16
2,16,1,131072,4194304,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,insertion,32,580,0.00055313110351562,10.820090910,fixed,1,access-plus-rate-deterministic,3,16
2,16,1,131072,4194304,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,insertion,33,259,0.00024700164794922,11.983191712,fixed,1,access-plus-rate-deterministic,3,16
2,16,1,131072,4194304,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,insertion,34,111,0.00010585784912109,13.205584134,fixed,1,access-plus-rate-deterministic,3,16
2,16,1,131072,4194304,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,insertion,35,56,0.00005340576171875,14.192645078,fixed,1,access-plus-rate-deterministic,3,16
2,16,1,131072,4194304,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,insertion,36,30,0.00002861022949219,15.093109404,fixed,1,access-plus-rate-deterministic,3,16
2,16,1,131072,4194304,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,insertion,37,10,0.00000953674316406,16.678071905,fixed,1,access-plus-rate-deterministic,3,16
2,16,1,131072,4194304,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,insertion,38,2,0.00000190734863281,19.000000000,fixed,1,access-plus-rate-deterministic,3,16
2,16,1,131072,4194304,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,insertion,39,1,0.00000095367431641,20.000000000,fixed,1,access-plus-rate-deterministic,3,16
2,16,1,131072,4194304,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,insertion,40,0,0.00000000000000000,inf,fixed,1,access-plus-rate-deterministic,3,16
