b,z,y,n,warmup,operations,workload,bucket_slots,queue_policy,rng_source,initialization,metric,threshold,exceed_count,probability,log2_inverse,eviction_policy,eviction_chains,path_schedule,deterministic_numerator,deterministic_denominator
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,insertion,12,670638,0.63957023620605469,0.644825293,fixed,1,access-plus-rate-deterministic,11,64
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,insertion,13,574472,0.54785919189453125,0.868122949,fixed,1,access-plus-rate-deterministic,11,64
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,insertion,14,479799,0.45757198333740234,1.127929375,fixed,1,access-plus-rate-deterministic,11,64
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,insertion,15,390697,0.37259769439697266,1.424309348,fixed,1,access-plus-rate-deterministic,11,64
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,insertion,16,310335,0.29595851898193359,1.756533110,fixed,1,access-plus-rate-deterministic,11,64
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,insertion,17,240861,0.22970294952392578,2.122158713,fixed,1,access-plus-rate-deterministic,11,64
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,insertion,18,183075,0.17459392547607422,2.517924730,fixed,1,access-plus-rate-deterministic,11,64
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,insertion,19,136482,0.13015937805175781,2.941648832,fixed,1,access-plus-rate-deterministic,11,64
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,insertion,20,100079,0.09544277191162109,3.389220246,fixed,1,access-plus-rate-deterministic,11,64
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,insertion,21,72258,0.06891059875488281,3.859130297,fixed,1,access-plus-rate-deterministic,11,64
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,insertion,22,51277,0.04890155792236328,4.353975762,fixed,1,access-plus-rate-deterministic,11,64
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,insertion,23,35699,0.03404521942138672,4.876403958,fixed,1,access-plus-rate-deterministic,11,64
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,insertion,24,24331,0.02320384979248047,5.429492004,fixed,1,access-plus-rate-deterministic,11,64
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,insertion,25,16316,0.01556015014648438,6.006000208,fixed,1,access-plus-rate-deterministic,11,64
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,insertion,26,10547,0.01005840301513672,6.635454925,fixed,1,access-plus-rate-deterministic,11,64
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,insertion,27,6653,0.00634479522705078,7.300210682,fixed,1,access-plus-rate-deterministic,11,64
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,insertion,28,4084,0.00389480590820312,8.004232849,fixed,1,access-plus-rate-deterministic,11,64
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,insertion,29,2426,0.00231361389160156,8.755636165,fixed,1,access-plus-rate-deterministic,11,64
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,insertion,30,1424,0.00135803222656250,9.524266569,fixed,1,access-plus-rate-deterministic,11,64
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,insertion,31,806,0.00076866149902344,10.345363971,fixed,1,access-plus-rate-deterministic,11,64
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,insertion,32,452,0.00043106079101562,11.179821038,fixed,1,access-plus-rate-deterministic,11,64
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,insertion,33,241,0.00022983551025391,12.087110664,fixed,1,access-plus-rate-deterministic,11,64
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,insertion,34,140,0.00013351440429688,12.870716983,fixed,1,access-plus-rate-deterministic,11,64
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,insertion,35,83,0.00007915496826172,13.624960569,fixed,1,access-plus-rate-deterministic,11,64
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,insertion,36,52,0.00004959106445312,14.299560282,fixed,1,access-plus-rate-deterministic,11,64
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,insertion,37,37,0.00003528594970703,14.790546634,fixed,1,access-plus-rate-deterministic,11,64
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,insertion,38,25,0.00002384185791016,15.356143810,fixed,1,access-plus-rate-deterministic,11,64
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,insertion,39,19,0.00001811981201172,15.752072487,fixed,1,access-plus-rate-deterministic,11,64
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,insertion,40,15,0.00001430511474609,16.093109404,fixed,1,access-plus-rate-deterministic,11,64
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,insertion,41,11,0.00001049041748047,16.540568381,fixed,1,access-plus-rate-deterministic,11,64
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,insertion,42,6,0.00000572204589844,17.415037499,fixed,1,access-plus-rate-deterministic,11,64
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,insertion,43,4,0.00000381469726562,18.000000000,fixed,1,access-plus-rate-deterministic,11,64
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,insertion,44,2,0.00000190734863281,19.000000000,fixed,1,access-plus-rate-deterministic,11,64
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,insertion,45,0,0.00000000000000000,inf,fixed,1,access-plus-rate-deterministic,11,64
