b,z,y,n,warmup,operations,workload,bucket_slots,queue_policy,rng_source,initialization,metric,threshold,exceed_count,probability,log2_inverse,eviction_policy,eviction_chains,path_schedule,deterministic_numerator,deterministic_denominator
2,16,1,8192,1048576,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,insertion,36,5088,0.00485229492187500,7.687117045,fixed,1,access-plus-rate-deterministic,3,16
2,16,1,8192,1048576,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,insertion,37,3512,0.00334930419921875,8.221922870,fixed,1,access-plus-rate-deterministic,3,16
2,16,1,8192,1048576,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,insertion,38,2284,0.00217819213867188,8.842653065,fixed,1,access-plus-rate-deterministic,3,16
2,16,1,8192,1048576,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,insertion,39,1445,0.00137805938720703,9.503146223,fixed,1,access-plus-rate-deterministic,3,16
2,16,1,8192,1048576,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,insertion,40,835,0.00079631805419922,10.294367613,fixed,1,access-plus-rate-deterministic,3,16
2,16,1,8192,1048576,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,insertion,41,461,0.00043964385986328,11.151377060,fixed,1,access-plus-rate-deterministic,3,16
2,16,1,8192,1048576,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,insertion,42,249,0.00023746490478516,12.039998068,fixed,1,access-plus-rate-deterministic,3,16
2,16,1,8192,1048576,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,insertion,43,129,0.00012302398681641,12.988772745,fixed,1,access-plus-rate-deterministic,3,16
2,16,1,8192,1048576,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,insertion,44,57,0.00005435943603516,14.167109986,fixed,1,access-plus-rate-deterministic,3,16
2,16,1,8192,1048576,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,insertion,45,24,0.00002288818359375,15.415037499,fixed,1,access-plus-rate-deterministic,3,16
2,16,1,8192,1048576,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,insertion,46,11,0.00001049041748047,16.540568381,fixed,1,access-plus-rate-deterministic,3,16
2,16,1,8192,1048576,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,insertion,47,2,0.00000190734863281,19.000000000,fixed,1,access-plus-rate-deterministic,3,16
2,16,1,8192,1048576,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,insertion,48,0,0.00000000000000000,inf,fixed,1,access-plus-rate-deterministic,3,16
