b,z,y,n,warmup,operations,workload,bucket_slots,queue_policy,rng_source,initialization,metric,threshold,exceed_count,probability,log2_inverse,eviction_policy,eviction_chains,path_schedule,deterministic_numerator,deterministic_denominator
2,2,1,262144,8388608,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,16,47842,0.04562568664550781,4.454009919,fixed,1,access-plus-rate-deterministic,2,2
2,2,1,262144,8388608,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,17,35253,0.03361988067626953,4.894541586,fixed,1,access-plus-rate-deterministic,2,2
2,2,1,262144,8388608,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,18,25673,0.02448368072509766,5.352035730,fixed,1,access-plus-rate-deterministic,2,2
2,2,1,262144,8388608,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,19,18193,0.01735019683837891,5.848904159,fixed,1,access-plus-rate-deterministic,2,2
2,2,1,262144,8388608,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,20,12519,0.01193904876708984,6.388168294,fixed,1,access-plus-rate-deterministic,2,2
2,2,1,262144,8388608,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,21,8428,0.00803756713867188,6.959025401,fixed,1,access-plus-rate-deterministic,2,2
2,2,1,262144,8388608,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,22,5557,0.00529956817626953,7.559909475,fixed,1,access-plus-rate-deterministic,2,2
2,2,1,262144,8388608,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,23,3727,0.00355434417724609,8.136200896,fixed,1,access-plus-rate-deterministic,2,2
2,2,1,262144,8388608,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,24,2435,0.00232219696044922,8.750293943,fixed,1,access-plus-rate-deterministic,2,2
2,2,1,262144,8388608,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,25,1513,0.00144290924072266,9.436803728,fixed,1,access-plus-rate-deterministic,2,2
2,2,1,262144,8388608,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,26,908,0.00086593627929688,10.173451513,fixed,1,access-plus-rate-deterministic,2,2
2,2,1,262144,8388608,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,27,566,0.00053977966308594,10.855341757,fixed,1,access-plus-rate-deterministic,2,2
2,2,1,262144,8388608,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,28,371,0.00035381317138672,11.464724623,fixed,1,access-plus-rate-deterministic,2,2
2,2,1,262144,8388608,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,29,225,0.00021457672119141,12.186218809,fixed,1,access-plus-rate-deterministic,2,2
2,2,1,262144,8388608,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,30,118,0.00011253356933594,13.117356951,fixed,1,access-plus-rate-deterministic,2,2
2,2,1,262144,8388608,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,31,59,0.00005626678466797,14.117356951,fixed,1,access-plus-rate-deterministic,2,2
2,2,1,262144,8388608,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,32,15,0.00001430511474609,16.093109404,fixed,1,access-plus-rate-deterministic,2,2
2,2,1,262144,8388608,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,33,4,0.00000381469726562,18.000000000,fixed,1,access-plus-rate-deterministic,2,2
2,2,1,262144,8388608,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,34,0,0.00000000000000000,inf,fixed,1,access-plus-rate-deterministic,2,2
