b,z,y,n,warmup,operations,workload,bucket_slots,queue_policy,rng_source,initialization,metric,threshold,exceed_count,probability,log2_inverse,eviction_policy,eviction_chains,path_schedule,deterministic_numerator,deterministic_denominator
2,8,1,1024,1048576,4194304,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,6,4193554,0.99982118606567383,0.000257997,fixed,1,access-plus-rate-deterministic,3,16
2,8,1,1024,1048576,4194304,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,7,4191609,0.99935746192932129,0.000927284,fixed,1,access-plus-rate-deterministic,3,16
2,8,1,1024,1048576,4194304,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,8,4186090,0.99804162979125977,0.002828101,fixed,1,access-plus-rate-deterministic,3,16
2,8,1,1024,1048576,4194304,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,9,4172759,0.99486327171325684,0.007429831,fixed,1,access-plus-rate-deterministic,3,16
2,8,1,1024,1048576,4194304,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,10,4144627,0.98815608024597168,0.017189160,fixed,1,access-plus-rate-deterministic,3,16
2,8,1,1024,1048576,4194304,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,11,4092835,0.97580790519714355,0.035330924,fixed,1,access-plus-rate-deterministic,3,16
2,8,1,1024,1048576,4194304,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,12,4006459,0.95521426200866699,0.066103718,fixed,1,access-plus-rate-deterministic,3,16
2,8,1,1024,1048576,4194304,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,13,3875354,0.92395639419555664,0.114103329,fixed,1,access-plus-rate-deterministic,3,16
2,8,1,1024,1048576,4194304,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,14,3692331,0.88032031059265137,0.183899541,fixed,1,access-plus-rate-deterministic,3,16
2,8,1,1024,1048576,4194304,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,15,3455682,0.82389879226684570,0.279460967,fixed,1,access-plus-rate-deterministic,3,16
2,8,1,1024,1048576,4194304,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,16,3169830,0.75574636459350586,0.404025961,fixed,1,access-plus-rate-deterministic,3,16
2,8,1,1024,1048576,4194304,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,17,2844060,0.67807674407958984,0.560479529,fixed,1,access-plus-rate-deterministic,3,16
2,8,1,1024,1048576,4194304,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,18,2492818,0.59433412551879883,0.750653875,fixed,1,access-plus-rate-deterministic,3,16
2,8,1,1024,1048576,4194304,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,19,2131983,0.50830435752868652,0.976235496,fixed,1,access-plus-rate-deterministic,3,16
2,8,1,1024,1048576,4194304,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,20,1778384,0.42399978637695312,1.237864557,fixed,1,access-plus-rate-deterministic,3,16
2,8,1,1024,1048576,4194304,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,21,1445265,0.34457802772521973,1.537097385,fixed,1,access-plus-rate-deterministic,3,16
2,8,1,1024,1048576,4194304,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,22,1144610,0.27289628982543945,1.873575314,fixed,1,access-plus-rate-deterministic,3,16
2,8,1,1024,1048576,4194304,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,23,884198,0.21080923080444336,2.245990055,fixed,1,access-plus-rate-deterministic,3,16
2,8,1,1024,1048576,4194304,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,24,665984,0.15878295898437500,2.654872008,fixed,1,access-plus-rate-deterministic,3,16
2,8,1,1024,1048576,4194304,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,25,489564,0.11672115325927734,3.098862052,fixed,1,access-plus-rate-deterministic,3,16
2,8,1,1024,1048576,4194304,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,26,350670,0.08360624313354492,3.580245513,fixed,1,access-plus-rate-deterministic,3,16
2,8,1,1024,1048576,4194304,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,27,245492,0.05852985382080078,4.094683514,fixed,1,access-plus-rate-deterministic,3,16
2,8,1,1024,1048576,4194304,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,28,167712,0.03998565673828125,4.644373606,fixed,1,access-plus-rate-deterministic,3,16
2,8,1,1024,1048576,4194304,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,29,112140,0.02673625946044922,5.225058551,fixed,1,access-plus-rate-deterministic,3,16
2,8,1,1024,1048576,4194304,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,30,73394,0.01749849319458008,5.836625494,fixed,1,access-plus-rate-deterministic,3,16
2,8,1,1024,1048576,4194304,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,31,47139,0.01123881340026855,6.475366467,fixed,1,access-plus-rate-deterministic,3,16
2,8,1,1024,1048576,4194304,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,32,29738,0.00709009170532227,7.139979997,fixed,1,access-plus-rate-deterministic,3,16
2,8,1,1024,1048576,4194304,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,33,18395,0.00438570976257324,7.832973944,fixed,1,access-plus-rate-deterministic,3,16
2,8,1,1024,1048576,4194304,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,34,11173,0.00266385078430176,8.552271013,fixed,1,access-plus-rate-deterministic,3,16
2,8,1,1024,1048576,4194304,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,35,6683,0.00159335136413574,9.293719841,fixed,1,access-plus-rate-deterministic,3,16
2,8,1,1024,1048576,4194304,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,36,3931,0.00093722343444824,10.059319352,fixed,1,access-plus-rate-deterministic,3,16
2,8,1,1024,1048576,4194304,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,37,2345,0.00055909156799316,10.804627793,fixed,1,access-plus-rate-deterministic,3,16
2,8,1,1024,1048576,4194304,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,38,1428,0.00034046173095703,11.520219736,fixed,1,access-plus-rate-deterministic,3,16
2,8,1,1024,1048576,4194304,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,39,854,0.00020360946655273,12.261907740,fixed,1,access-plus-rate-deterministic,3,16
2,8,1,1024,1048576,4194304,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,40,483,0.00011515617370605,13.084120621,fixed,1,access-plus-rate-deterministic,3,16
2,8,1,1024,1048576,4194304,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,41,247,0.00005888938903809,14.051632768,fixed,1,access-plus-rate-deterministic,3,16
2,8,1,1024,1048576,4194304,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,42,120,0.00002861022949219,15.093109404,fixed,1,access-plus-rate-deterministic,3,16
2,8,1,1024,1048576,4194304,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,43,58,0.00001382827758789,16.142019005,fixed,1,access-plus-rate-deterministic,3,16
2,8,1,1024,1048576,4194304,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,44,24,0.00000572204589844,17.415037499,fixed,1,access-plus-rate-deterministic,3,16
2,8,1,1024,1048576,4194304,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,45,8,0.00000190734863281,19.000000000,fixed,1,access-plus-rate-deterministic,3,16
2,8,1,1024,1048576,4194304,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,46,1,0.00000023841857910,22.000000000,fixed,1,access-plus-rate-deterministic,3,16
2,8,1,1024,1048576,4194304,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,47,0,0.00000000000000000,inf,fixed,1,access-plus-rate-deterministic,3,16
