b,z,y,n,warmup,operations,workload,bucket_slots,queue_policy,rng_source,initialization,metric,threshold,exceed_count,probability,log2_inverse,eviction_policy,eviction_chains,path_schedule,deterministic_numerator,deterministic_denominator
2,1,1,262144,8388608,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,14,7761,0.00740146636962891,7.077973161,fixed,1,access-plus-rate-deterministic,6,1
2,1,1,262144,8388608,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,15,4644,0.00442886352539062,7.818847743,fixed,1,access-plus-rate-deterministic,6,1
2,1,1,262144,8388608,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,16,2684,0.00255966186523438,8.609831044,fixed,1,access-plus-rate-deterministic,6,1
2,1,1,262144,8388608,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,17,1448,0.00138092041015625,9.500154113,fixed,1,access-plus-rate-deterministic,6,1
2,1,1,262144,8388608,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,18,790,0.00075340270996094,10.374291157,fixed,1,access-plus-rate-deterministic,6,1
2,1,1,262144,8388608,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,19,477,0.00045490264892578,11.102154544,fixed,1,access-plus-rate-deterministic,6,1
2,1,1,262144,8388608,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,20,286,0.00027275085449219,11.840128663,fixed,1,access-plus-rate-deterministic,6,1
2,1,1,262144,8388608,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,21,152,0.00014495849609375,12.752072487,fixed,1,access-plus-rate-deterministic,6,1
2,1,1,262144,8388608,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,22,63,0.00006008148193359,14.022720077,fixed,1,access-plus-rate-deterministic,6,1
2,1,1,262144,8388608,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,23,19,0.00001811981201172,15.752072487,fixed,1,access-plus-rate-deterministic,6,1
2,1,1,262144,8388608,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,24,0,0.00000000000000000,inf,fixed,1,access-plus-rate-deterministic,6,1
2,1,1,262144,8388608,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,0,1048576,1.00000000000000000,-0.000000000,fixed,1,access-plus-rate-deterministic,6,1
2,1,1,262144,8388608,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,1,622691,0.59384441375732422,0.751843098,fixed,1,access-plus-rate-deterministic,6,1
2,1,1,262144,8388608,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,2,489758,0.46706962585449219,1.098290467,fixed,1,access-plus-rate-deterministic,6,1
2,1,1,262144,8388608,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,3,376836,0.35937881469726562,1.476422730,fixed,1,access-plus-rate-deterministic,6,1
2,1,1,262144,8388608,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,4,285495,0.27226924896240234,1.876894046,fixed,1,access-plus-rate-deterministic,6,1
2,1,1,262144,8388608,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,5,215110,0.20514488220214844,2.285284931,fixed,1,access-plus-rate-deterministic,6,1
2,1,1,262144,8388608,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,6,161881,0.15438175201416016,2.695425859,fixed,1,access-plus-rate-deterministic,6,1
2,1,1,262144,8388608,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,7,121418,0.11579322814941406,3.110377211,fixed,1,access-plus-rate-deterministic,6,1
2,1,1,262144,8388608,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,8,90454,0.08626365661621094,3.535103318,fixed,1,access-plus-rate-deterministic,6,1
2,1,1,262144,8388608,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,9,67012,0.06390762329101562,3.967868155,fixed,1,access-plus-rate-deterministic,6,1
2,1,1,262144,8388608,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,10,49288,0.04700469970703125,4.411051180,fixed,1,access-plus-rate-deterministic,6,1
2,1,1,262144,8388608,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,11,35599,0.03394985198974609,4.880450905,fixed,1,access-plus-rate-deterministic,6,1
2,1,1,262144,8388608,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,12,25320,0.02414703369140625,5.372010216,fixed,1,access-plus-rate-deterministic,6,1
2,1,1,262144,8388608,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,13,17506,0.01669502258300781,5.904438145,fixed,1,access-plus-rate-deterministic,6,1
2,1,1,262144,8388608,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,14,11792,0.01124572753906250,6.474479191,fixed,1,access-plus-rate-deterministic,6,1
2,1,1,262144,8388608,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,15,7761,0.00740146636962891,7.077973161,fixed,1,access-plus-rate-deterministic,6,1
2,1,1,262144,8388608,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,16,4644,0.00442886352539062,7.818847743,fixed,1,access-plus-rate-deterministic,6,1
2,1,1,262144,8388608,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,17,2684,0.00255966186523438,8.609831044,fixed,1,access-plus-rate-deterministic,6,1
2,1,1,262144,8388608,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,18,1448,0.00138092041015625,9.500154113,fixed,1,access-plus-rate-deterministic,6,1
2,1,1,262144,8388608,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,19,790,0.00075340270996094,10.374291157,fixed,1,access-plus-rate-deterministic,6,1
2,1,1,262144,8388608,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,20,477,0.00045490264892578,11.102154544,fixed,1,access-plus-rate-deterministic,6,1
2,1,1,262144,8388608,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,21,286,0.00027275085449219,11.840128663,fixed,1,access-plus-rate-deterministic,6,1
2,1,1,262144,8388608,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,22,152,0.00014495849609375,12.752072487,fixed,1,access-plus-rate-deterministic,6,1
2,1,1,262144,8388608,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,23,63,0.00006008148193359,14.022720077,fixed,1,access-plus-rate-deterministic,6,1
2,1,1,262144,8388608,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,24,19,0.00001811981201172,15.752072487,fixed,1,access-plus-rate-deterministic,6,1
2,1,1,262144,8388608,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,25,0,0.00000000000000000,inf,fixed,1,access-plus-rate-deterministic,6,1
